"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69903296 19340150.6160267 5878054.39212022 137926.773990217 225592.527292761 38070.0910391375 177883.484108802 177464.187041019 20227.0803241332 87614.2533670218 225863.510779479 45021.5658827482 243.826529044956 5218.87769091731 6545.43218492675 3408855.63643435 6876718.46954645 1279654.09579244 1.32653760559053 85.811622714889 332.30491775707 0 0 4667.23948685543 0 0 0.794242993871278 0 0 0.0124762649773582 0 0 0.0274453599788343 0 0 0.00436486717445941 0 0 1406.95965102658 0 0 0.0000712702731209868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1509495.58391638
"3" 2 8330068.24770718 19289811.6659544 5705188.08502278 136900.240028256 236105.675922526 38190.1087364718 174184.609637449 175163.128137357 19839.5643265716 85792.4196721762 222934.890356636 44159.0302752724 238.795214229441 5155.42629979128 6421.96304128272 3438072.06292132 6921752.91384967 1250973.62442374 2.62481939844643 170.299479618325 657.944498652925 0 0 170741.635131311 0 0 90.0919550169327 0 0 1.50719308907342 0 0 3.31553208931527 0 0 0.527511129243921 0 0 37712.5951418441 0 0 0.00721074897033562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"4" 3 8307568.7294607 19239327.356125 5532303.02276938 135884.150360768 245087.897716746 38122.365606634 170762.989666077 173791.408429746 19493.7709832918 84107.1441638884 221189.065274223 43389.3612208754 234.162320261391 5121.0354394553 6312.69061372528 3466697.92690777 6966323.2372458 1221847.65898026 3.89712053926989 253.99976905324 977.758588590082 0 0 336837.972905345 0 0 331.148805190578 0 0 10.5977978480373 0 0 23.3130971047946 0 0 3.702291492691 0 0 74326.5392946962 0 0 0.0970455637052529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"5" 4 8285214.9119277 19188664.4738907 5359815.24261357 134895.391100603 252812.005497142 37900.3910049291 167591.604754782 173153.085681732 19177.5571002877 82545.118759818 220376.654504023 42685.5303199953 229.886312488058 5109.30885771067 6213.29717524781 3494776.94167498 7010641.13953225 1192378.57161027 5.14546962723106 337.332036400918 1292.34737644721 0 0 502535.223093809 0 0 700.705216536195 0 0 32.8997957389473 0 0 72.3731612725596 0 0 11.4718568400291 0 0 111163.937007565 0 0 0.452667491809919 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"6" 5 8262989.62815048 19137799.7695659 5187724.68062949 133945.365611293 259498.484393639 37551.0576930671 164647.802641 173090.185549443 18881.4257164669 81095.1863754181 220296.5997902 42026.3991753619 225.932588014436 5115.1223366454 6120.43057261557 3522348.71294258 7054873.21603204 1162573.13249153 6.37169121165865 420.622332164465 1602.11936020239 0 0 667829.668935246 0 0 1179.42191438138 0 0 72.4633473739405 0 0 159.405291371924 0 0 25.2207345534394 0 0 148233.234642826 0 0 1.33949551428506 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"7" 6 8240878.28690051 19086718.0141257 5016032.81982179 133041.311099206 265325.55607479 37095.9082867885 161912.3165506 173475.380881014 18597.9756821672 79747.8574055195 220786.848394018 41395.4942603076 222.271920377574 5134.37471084443 6031.50026216385 3549449.37868507 7099149.7039772 1132434.52123974 7.5774387159979 504.121836407293 1907.33452376628 0 0 832717.033966857 0 0 1751.19251242641 0 0 132.101969999758 0 0 290.598678942473 0 0 45.8948456128285 0 0 185544.543397545 0 0 3.08055189577755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"8" 7 8218868.47536966 19035410.434001 4844742.38231102 132187.32242142 270437.306888942 36552.2382584903 159368.513245757 174206.078312612 18321.4641755971 78494.9393598503 221716.826943325 40780.0331650387 218.879266980426 5163.78716972658 5944.51557301255 3576112.10611631 7143571.54484357 1101963.09064546 8.76422002381458 588.0218408518 2208.13838609282 0 0 997192.606976612 0 0 2402.56018236239 0 0 213.657118943129 0 0 470.004168080476 0 0 74.0977295035596 0 0 223109.174216461 0 0 6.03709332958305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"9" 8 8196949.63594998 18983873.4503072 4673857.08761741 131385.145754986 274950.248380009 35933.958721053 157001.818858947 175199.645195325 18047.4594132085 77329.2540648545 222981.366612232 40170.1515971417 215.732857269416 5200.74163595166 5857.95764644042 3602367.47909653 7188216.08208314 1071156.96716252 9.93341742869951 672.465786116572 2504.58879491718 0 0 1161251.33613664 0 0 3122.24302579383 0 0 318.210706449659 0 0 700.001755611907 0 0 110.167501145076 0 0 260939.276378467 0 0 10.593543201151 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
"10" 9 8175112.80219943 18932107.6627479 4503381.46400893 130634.792317702 278958.614104425 35252.2841580736 154799.281461419 176389.556424978 17772.5650585205 76244.4222123408 224495.799086335 39558.2899689649 212.813496871484 5243.15062475986 5770.67810583521 3628243.80200896 7233141.65808251 1040012.52111052 11.086303281306 757.558929066406 2796.67697983752 0 0 1324887.89839086 0 0 3900.74706019544 0 0 446.255549544656 0 0 981.675543284192 0 0 154.238280410706 0 0 299047.559925255 0 0 17.1458597709367 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1510004.6335418
