"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.6991234 19340150.6162915 5877734.21052364 137926.773904531 225592.527041756 38070.0663692567 177883.484105714 177464.187035207 20227.0802779559 87614.2533655006 225863.510772082 45021.5657799664 243.826529040353 5218.87769073162 6545.43216864502 3408855.63643421 6876718.46954598 1279584.42016959 1.32653760558375 85.8116227139014 332.304917727519 0 0 4987.60067767503 0 0 0.648826115080708 0 0 0.010252262555469 0 0 0.0215175468333223 0 0 0.00350920918262937 0 0 1476.63495521755 0 0 0.0000551951902395961 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1602790.48258273
"3" 2 8330068.25943573 19289811.7003144 5692089.23493856 136900.228824531 236105.64310298 38182.7583365281 174184.609294664 175163.127483713 19839.444663187 85792.419503342 222934.889524726 44158.763927739 238.795213718172 5155.42627887436 6421.92092240297 3438072.06290861 6921752.91381576 1248110.20052983 2.62481939783322 170.299479549655 657.943944791611 0 0 183862.199827076 0 0 76.9778979187681 0 0 1.32664055368374 0 0 2.78436589878855 0 0 0.454274663301825 0 0 40575.983749843 0 0 0.00598100989180219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1681404.14192193
"4" 3 8307568.81860193 19239327.6170454 5506429.57529809 135884.068520807 245087.658168681 38095.1301388087 170762.984996578 173791.399572804 19492.910892179 84107.1418639864 221189.05400175 43387.4468245274 234.162313307339 5121.03515654915 6312.38846078456 3466697.92658287 6966323.23628773 1216167.24329062 3.8971205235759 253.999767101562 977.750675862993 0 0 362795.766666096 0 0 283.087416893055 0 0 9.34218129186361 0 0 19.6074595617754 0 0 3.19303741389455 0 0 80006.4768358369 0 0 0.0808220376535723 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1759474.7925227
"5" 4 8285215.21063203 19188665.3473865 5321199.93330453 134895.127543573 252811.234879005 37842.5682296943 167591.582749204 173153.043905969 19174.8727100446 82545.1079212495 220376.601334869 42679.5553868736 229.886279763368 5109.30752508897 6212.35591597376 3494776.93940466 7010641.13294554 1183863.02825877 5.14546951773009 337.332023013097 1292.31009281969 0 0 541338.847910835 0 0 599.108718356975 0 0 29.0113451971304 0 0 60.8892891300302 0 0 9.89711858946947 0 0 119677.24447215 0 0 0.377247040657357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1837545.44312347
"6" 5 8262990.33706281 19137801.8406397 5136401.10040695 133944.76387268 259496.726542279 37453.4980779045 164647.73699095 173090.061238208 18875.4962414317 81095.1540403186 220296.4415759 42013.2013115739 225.932490531612 5115.11837760364 6118.35528707039 3522348.70385193 7054873.1893484 1151203.14232068 6.37169077363416 420.62227795108 1602.0085709257 0 0 719487.166051543 0 0 1008.51718455021 0 0 63.908490760513 0 0 134.131752434756 0 0 21.7619684381807 0 0 159596.595733315 0 0 1.11660242433709 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1915616.09372425
"7" 6 8240879.67686979 19086722.0708438 4952035.48267521 133040.175065186 265322.241315849 36950.7651011248 161912.164274742 173475.092389114 18587.1435793882 79747.7824039774 220786.481222509 41371.3840960577 222.271694581068 5134.36553502796 6027.7159206782 3549449.35225428 7099149.62701338 1118189.41006987 7.57743744413763 504.121680289276 1907.0790920372 0 0 897235.853301015 0 0 1497.54557390046 0 0 116.517426861833 0 0 244.547891339388 0 0 39.6046108216358 0 0 199774.382363906 0 0 2.5682977896177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1993686.74432502
"8" 7 8218870.88903275 19035417.4713234 4768106.78652808 132185.421024957 270431.765121346 36352.762687775 159368.212542961 174205.509067947 18303.9146364757 78494.7912525034 221716.102450115 40740.9712876396 218.878821715403 5163.76908938128 5938.39520698739 3576112.04310812 7143571.36147853 1084820.69162874 8.76421699536872 588.021469330992 2207.63687649917 0 0 1074579.56515466 0 0 2054.68674645214 0 0 188.464374863522 0 0 395.550834813081 0 0 63.9465395975475 0 0 240221.593834931 0 0 5.03366248494596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2071757.3949258
"9" 8 8196953.48891737 18983884.6725795 4584619.7740757 131382.217480045 274941.723306891 35674.3321589293 157001.287456237 175198.640221964 18021.2829014058 77328.9923291913 222980.087555227 40111.8877482903 215.732071469372 5200.70975984541 5848.8443359248 3602367.34833453 7188215.70156059 1051093.50850662 9.93341115081755 672.465015967357 2503.70744316281 0 0 1251512.56362673 0 0 2670.28877837798 0 0 280.705277322005 0 0 589.146924247949 0 0 95.0800826709534 0 0 280950.04476932 0 0 8.83337129679346 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2149828.04552657
"10" 9 8175118.58407261 18932124.4857554 4401580.07506142 130630.549043444 278946.274395936 34927.4801811736 154798.415719123 176387.921256395 17735.806427873 76243.9958019562 224493.717962685 39476.4723717173 212.81221838612 5243.09883065681 5757.90209683576 3628243.55685296 7233140.94431299 1017002.53071624 11.0862915242762 757.557485947802 2795.24863261108 0 0 1428028.77548005 0 0 3336.22503926502 0 0 393.675939578441 0 0 826.250832067552 0 0 133.12134509567 0 0 321972.138134744 0 0 14.2977413383089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2227898.69612734
"11" 10 8153358.65741346 18880141.0829307 4218994.04490057 129929.141819868 282521.584573762 34121.9512605702 152747.913158035 177719.785578794 17444.8984950222 75234.0467793306 226188.818009374 38828.9676179526 210.102082808924 5289.27345461046 5664.71088239543 3653766.91471452 7278390.08185659 982540.952778424 12.2240319782549 843.373596208328 3082.16787076874 0 0 1604121.82954817 0 0 4045.62473481821 0 0 527.412213408689 0 0 1106.9378043224 0 0 178.05236776718 0 0 363300.690215725 0 0 21.7593100958171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2305969.34672812
"12" 11 8131667.38782682 18827941.3336834 4036868.66050545 129275.827519888 285729.290823537 33265.6862784156 150839.132221706 179151.147317723 17146.6450829977 74293.9009450195 228010.551131647 38165.1132492529 207.58612722475 5337.91212857134 5568.65008312333 3678961.81764082 7323993.80105839 947700.781203746 13.3477185198249 929.963856690969 3364.33572054324 0 0 1779785.07619145 0 0 4792.65171283273 0 0 681.646337540159 0 0 1430.64586108935 0 0 229.754728644876 0 0 404948.805841109 0 0 31.5472038048262 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2384039.99732889
"13" 12 8110039.50116118 18775534.2690077 3855211.44839438 128667.82188433 288619.300331561 32365.1891706426 149062.270944243 180647.367976949 16839.6601044145 73418.7304650746 229914.831970663 37481.8241033742 205.25014985175 5387.96665372693 5469.28347862526 3703850.96703802 7369972.90448298 912473.048729493 14.4583573008758 1017.35957646389 3641.59646043809 0 0 1955011.59058825 0 0 5572.32279421074 0 0 855.883749600771 0 0 1796.33701012563 0 0 288.036159788661 0 0 446929.796310244 0 0 43.9829464224733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2462110.64792967
"14" 13 8088470.64860033 18722930.6583466 3674030.44297929 128101.931525046 291231.995959837 31425.8120906519 147408.231987295 182180.656539099 16522.9744308514 72604.0545609067 231866.290140671 36776.9430880242 203.081057668857 5438.6088057356 5366.31910267057 3728455.49538773 7416340.21343673 876847.961021742 15.5568810254268 1105.57677135437 3913.7760459698 0 0 2129794.15995866 0 0 6380.3626371383 0 0 1049.4619114139 0 0 2202.62070996128 0 0 352.650775120165 0 0 489257.137717135 0 0 59.377531374883 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2540181.29853044
