"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.6994119 19340150.6171364 5880939.79814787 137926.77363183 225592.526243016 38070.3112406249 177883.484095441 177464.187015826 20227.080714384 87614.2533604412 225863.510747415 45021.5667513709 243.826529025039 5218.87769011222 6545.43232254142 3408855.63643376 6876718.46954448 1280281.99732232 1.32653760556165 85.8116227108176 332.304917908577 0 0 1782.38440980861 0 0 0.0628359486129026 0 0 0.0026073240634287 0 0 0.00139722905928932 0 0 0.000586963075970685 0 0 779.056744175057 0 0 0.00000152929859092178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372481.94199065
"3" 2 8330068.26060966 19289811.7037475 5823039.98920161 136900.227774469 236105.640038407 38256.0663817734 174184.609215762 175163.127328234 19840.6384477564 85792.4194644798 222934.889326843 44161.4210611354 238.795213600652 5155.42627389555 6422.3411081934 3438072.06290263 6921752.91380556 1276735.56381364 2.62481939754672 170.299479529706 657.949470864573 0 0 52912.1989480878 0 0 3.03153394559514 0 0 0.106427992836838 0 0 0.0570332957069847 0 0 0.0239660658620982 0 0 11950.6125500304 0 0 0.0000556139895924184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"4" 3 8307568.82131831 19239327.6249806 5765130.80968343 135884.066210233 245087.651427045 38366.2979271862 170762.984746337 173791.399092399 19501.4815715774 84107.1417407329 221189.053390326 43406.5234980272 234.162312935575 5121.03514123389 6315.39936415595 3466697.92655093 6966323.23620144 1272959.10739708 3.89712052203711 253.999766926244 977.829562892407 0 0 104095.710866207 0 0 10.9909912415776 0 0 0.716153360000949 0 0 0.383776723245195 0 0 0.160986985359333 0 0 23214.5875538377 0 0 0.000667296897305206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"5" 4 8285215.21563703 19188665.3619625 5707331.94548267 134895.123530705 252811.223526062 38417.2434621035 167591.582127654 173153.042420326 19201.5865414711 82545.1076151133 220376.599444051 42739.0152052098 229.886278836319 5109.30747695155 6221.72285622136 3494776.93934114 7010641.13314661 1268996.73354449 5.14546951478816 337.332023468051 1292.68143156401 0 0 155208.524973112 0 0 23.1814708758637 0 0 2.20399072578495 0 0 1.18108827807975 0 0 0.49452929775935 0 0 34543.4823717117 0 0 0.00305227005848745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"6" 5 8262990.34533051 19137801.8646987 5649639.65598737 133944.75750923 259496.708486438 38421.3995404981 164647.735840794 173090.058640263 18934.4238578791 81095.153473824 220296.438269425 42144.3627804407 225.932488821508 5115.11829387634 6138.97948124677 3522348.70366606 7054873.18933331 1264862.47556568 6.37169076485907 420.622277986419 1603.11083000198 0 0 206250.940504026 0 0 38.9713884938814 0 0 4.83883209699694 0 0 2.5930634836604 0 0 1.08374420628492 0 0 45937.1554531402 0 0 0.00897144296200315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"7" 6 8240879.68964753 19086722.1080367 5592051.32632616 133040.1655163 265322.213671071 38388.3380239675 161912.162421056 173475.088763186 18694.6498082791 79747.7814909679 220786.476607692 41610.6721539116 222.271691839238 5134.36541975019 6065.27420648641 3549449.35179488 7099149.62582369 1260568.00928097 7.577437422124 504.121677896438 1909.61776270766 0 0 257223.157546468 0 0 57.8348090302501 0 0 8.80793507818855 0 0 4.72005111148139 0 0 1.96914920535909 0 0 57395.6023786843 0 0 0.020567931362349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"8" 7 8218870.90781401 19035417.5259152 5534565.24955181 132185.407490381 270431.726307604 38325.355300537 159368.209578045 174205.503015548 18477.8640477486 78494.7897921714 221716.094747061 41128.149009505 218.878817331967 5163.7688965682 5999.05866343999 3576112.04229111 7143571.35965233 1256123.0744267 8.7642169563503 588.0214656942 2212.61608213123 0 0 308125.294259404 0 0 79.3323967884744 0 0 14.2343669251806 0 0 7.62800120913816 0 0 3.17671102173914 0 0 68918.9269433885 0 0 0.0402393919900891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"9" 8 8196953.51564343 18983884.7501661 5477180.45134409 131382.198829936 274941.670379157 38237.9819569763 157001.282961963 175198.630694645 18280.4189979288 77328.9901155935 222980.075429548 40688.6745437771 215.732064828127 5200.70945594115 5939.06013745427 3602367.34697316 7188215.69886395 1251535.81057815 9.93341108596946 672.465010634762 2512.44904287052 0 0 358957.400948325 0 0 103.095913223349 0 0 21.1910166622261 0 0 11.3559740009496 0 0 4.72111112638252 0 0 80507.3178967166 0 0 0.0705386937964994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
"10" 9 8175118.62135415 18932124.5940275 5419896.54867144 130630.523495503 278946.20015822 38130.3824786298 154798.409441595 176387.909546759 18099.269905579 76243.9927100395 224493.703059511 40285.4717253211 212.812209146742 5243.09846164802 5884.2257691847 3628243.55449815 7233140.9372747 1246813.02588694 11.0862914115381 757.557471682642 2809.40168353345 0 0 409719.471646652 0 0 128.81557781969 0 0 29.7118342192725 0 0 15.922162786839 0 0 6.60835262548737 0 0 92161.0302080551 0 0 0.11409720860441 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1372633.94053921
