"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90537444 19349574.8294692 5881251.80669161 134002.801731957 216928.128773956 36899.1377349069 177660.818555295 177146.49620832 20199.4106691914 87504.5822735036 225459.176992407 44959.9785862648 243.494730821312 5208.7236486485 6535.69882216528 3408843.07140367 6876690.88947863 1280069.19347053 1.32593031005671 85.7554288804453 332.138829379423 0 0 2744.0342194378 0 0 0.313047485856149 0 0 0.00635008578121485 0 0 0.0123222003545056 0 0 0.0020980637605023 0 0 988.267126857461 0 0 0.0000318160885635544 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.20573814
"3" 2 8338804.2886232 19309271.5201693 5786371.02420015 129492.05456097 219587.05611114 36014.8187890779 173359.363211972 173977.909040042 19737.3181715161 85385.9550148519 221426.429687327 43931.4501236971 237.568655846924 5117.64107660527 6386.08881089357 3437977.14969235 6921543.57016537 1268127.67155325 2.62024081115784 169.873750236378 656.691192010615 0 0 92199.2997645909 0 0 22.9808844138796 0 0 0.425138293063372 0 0 0.824971410779457 0 0 0.140518250329082 0 0 20531.2640640252 0 0 0.00181841504384396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"4" 3 8320978.87256077 19269458.5440181 5691528.22070991 125353.052097446 221374.745821939 35128.413133689 169038.715925233 171298.379124935 19283.4261806118 83257.8750079507 218016.118886281 42921.174402007 231.605977892988 5041.75463367092 6239.07904905152 3466394.99589619 6965651.82065766 1255852.0438976 3.88253451546144 252.636857382399 973.794626644994 0 0 181726.652182212 0 0 83.1432476309603 0 0 2.9144887510863 0 0 5.65550065923166 0 0 0.961555630263929 0 0 40234.4978309182 0 0 0.0231946812059024 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"5" 4 8303513.33311951 19230119.5266954 5596944.91421266 121539.14847046 222444.157687986 34244.5012286113 164738.83780148 169000.488830297 18836.8884627273 81140.0245887888 215091.53123856 41927.2678686512 225.667267687155 4977.57180697701 6094.38341688091 3494096.87596781 7009126.46086731 1243295.71386698 5.11278426753983 334.262873488656 1283.57210191863 0 0 271101.108627645 0 0 173.788292890588 0 0 8.94355079708231 0 0 17.3547615889471 0 0 2.94513621084826 0 0 60048.5117988526 0 0 0.106673581247878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"6" 5 8286395.19458599 19191241.9905842 5502616.00372989 118010.306679079 222920.461171871 33366.4716980902 160490.770430935 166997.909841088 18397.1280239026 79047.6928988188 212542.794343202 40948.4462467511 219.799278336762 4922.30463299105 5951.81121995302 3521088.92487644 7052053.62047332 1230462.33465522 6.31125039934917 414.918953313376 1586.13474354157 0 0 360324.772422057 0 0 289.052830680072 0 0 19.5071508808597 0 0 37.8531928199459 0 0 6.41180302064106 0 0 79973.7595154294 0 0 0.312767762146139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"7" 6 8269612.7553983 19152816.5196323 5408536.82297727 114732.120493405 222906.199125246 32496.7932721332 156318.239030218 165221.412344449 17963.7607688596 76992.5654924955 210281.797529299 39983.8546145586 214.037485869935 4873.73403649866 5811.23960916047 3547381.80368625 7094499.60571707 1217355.36233424 7.4784134624001 494.731615163589 1881.58590004639 0 0 449399.693011884 0 0 424.036764229647 0 0 35.2282324258599 0 0 68.3596022231197 0 0 11.5579445675662 0 0 100010.991375815 0 0 0.71359258967326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"8" 7 8253155.02407215 19114836.0870858 5314703.05488949 111674.980860854 222485.48902851 31637.2367012683 152238.990161429 163615.619362124 17536.5386104077 74983.3832138383 208238.06100634 39032.9407780043 208.408200700539 4830.09977512069 5672.59310802358 3572989.59857166 7136514.84865252 1203978.12053571 8.61491936459348 573.795089603974 2170.02401228048 0 0 538327.876767528 0 0 574.642697106334 0 0 56.4408477093201 0 0 109.522210819541 0 0 18.4842084807736 0 0 120161.136732561 0 0 1.38790061326032 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"9" 8 8237011.6632754 19077295.5162507 5221110.66371783 108813.367672839 221727.433847611 30789.0460542486 148265.903623706 162136.373448696 17115.3075007144 73026.4898445118 206355.38438925 38095.361856429 202.930315287576 4790.01139294089 5535.82857811783 3597928.92373334 7178137.10262742 1190333.8454918 9.72153491638788 652.17804339053 2451.54459495492 0 0 627111.294871086 0 0 737.443005124381 0 0 83.2570728647675 0 0 161.558499855897 0 0 27.2183004764344 0 0 140425.21317889 0 0 2.41727760386774 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
"10" 9 8221172.94037917 19040191.0481564 5127755.8410611 106125.247885903 220688.894571134 29953.0706899487 144407.915974464 160748.59823799 16699.9767184095 71126.2869724972 204589.125030169 37170.9159216211 197.616749329026 4752.37612403544 5400.92427505215 3622218.19292669 7219394.02888572 1176425.71671489 10.7991119483629 729.928994592138 2726.24157198698 0 0 715751.88899638 0 0 909.569449702935 0 0 115.620851213746 0 0 224.359692593269 0 0 37.7332336134658 0 0 160804.257558193 0 0 3.88326528935925 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418429.81461577
