"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69902291 19340150.6159972 5877734.10419308 137926.773999732 225592.527320633 38070.0664632132 177883.484109148 177464.18704167 20227.0802799272 87614.2533671921 225863.510780308 45021.5657843542 243.826529045472 5218.87769093811 6545.4321693388 3408855.63643437 6876718.46954651 1279584.3971019 1.32653760559129 85.8116227149991 332.304917736984 0 0 4987.50916128238 0 0 0.83602318008363 0 0 0.0132288106616239 0 0 0.0278577891037032 0 0 0.00436951338702785 0 0 1476.65837842259 0 0 0.0000714536599315967 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1579369.15810526
"3" 2 8330068.24668676 19289811.6629651 5692092.86309728 136900.241002279 236105.678774223 38182.7790318109 174184.60966785 175163.128196661 19839.4449605889 85792.41968715 222934.890432114 44158.764589698 238.795214274807 5155.42630169291 6421.92102710055 3438072.06292229 6921752.91385053 1248110.99572705 2.62481939849275 170.299479619794 657.943946069259 0 0 183834.99202881 0 0 99.1787576113754 0 0 1.71174213243898 0 0 3.60465899355118 0 0 0.565622044408806 0 0 40575.2270683266 0 0 0.00774247993465517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1634566.19667803
"4" 3 8307568.72170751 19239327.3334299 5506433.08576137 135884.157480767 245087.918570156 38095.2576910444 170762.990069997 173791.409184459 19492.9141193373 84107.1443628344 221189.066234766 43387.4540075573 234.162320862722 5121.0354635288 6312.38959508687 3466697.92693749 6966323.23734787 1216168.0388216 3.89712054070993 253.999769262998 977.750701439906 0 0 362700.67947655 0 0 364.710435337618 0 0 12.0536203558097 0 0 25.3830236441703 0 0 3.97553835951079 0 0 80006.2025863457 0 0 0.104621972627729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1689215.65209857
"5" 4 8285214.88584669 19188664.397623 5321203.14757918 134895.414117268 252812.07278375 37842.9516794694 167591.606674436 173153.089337168 19174.8867029164 82545.119705319 220376.659156396 42679.586532298 229.886315343005 5109.30897435067 6212.36082729506 3494776.94187131 7010641.14008776 1183863.82544083 5.14546963669586 337.332037528057 1292.31025327528 0 0 541131.183261576 0 0 771.802110236644 0 0 37.4297496402945 0 0 78.8211501664762 0 0 12.3219801978904 0 0 119678.884412694 0 0 0.488320221302466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1743865.10751911
"6" 5 8262989.56598242 19137799.5879395 5136403.76847916 133945.418411174 259498.638651574 37454.329848825 164647.808379594 173090.196405139 18875.5358491127 81095.1892018895 220296.61360654 42013.2894706057 225.932596535491 5115.12268234496 6118.36916761163 3522348.71373714 7054873.21837792 1151203.94534025 6.3716912499485 420.6223369328 1602.00917754032 0 0 719121.977498643 0 0 1299.14462394888 0 0 82.4493573894397 0 0 173.62534460894 0 0 27.0925271678674 0 0 159603.018004828 0 0 1.44531031365992 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798514.56293965
"7" 6 8240878.16451772 19086717.6569457 4952037.29464963 133041.41118936 265325.847999269 36952.2639144303 161912.329931762 173475.406344547 18587.2316186418 79747.8639962411 220786.880802151 41371.5800543963 222.2719402216 5134.3755210662 6027.74672954728 3549449.38098587 7099149.71053753 1118190.22790567 7.57743882667421 504.121849699004 1907.08077861159 0 0 896667.893848858 0 0 1928.99099205946 0 0 150.314115670272 0 0 316.537823449208 0 0 49.3034366819071 0 0 199790.209891521 0 0 3.32424082918994 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1853164.01836019
"8" 7 8218868.26204082 19035409.8120125 4768107.38414927 132187.490634214 270437.796975505 36355.1598094444 159368.539754445 174206.128668332 18304.0817749527 78494.9524163682 221716.891032422 40741.34330554 218.879306237121 5163.78876965005 5938.45361019217 3576112.11162763 7143571.56066867 1084821.54056889 8.76422028865504 588.021872891521 2207.64075047739 0 0 1073763.25457987 0 0 2646.51350768427 0 0 243.119347821332 0 0 511.971007211101 0 0 79.6030664030244 0 0 240253.419499551 0 0 6.51502269130338 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1907813.47378074
"9" 8 8196949.29421328 18983872.4549429 4584618.76234058 131385.405794341 274951.005117919 35677.8594882176 157001.865858912 175199.734380874 18021.5671967295 77329.2772140908 222981.480121112 40112.5205346561 215.732926777022 5200.74446568222 5848.943531843 3602367.49057462 7188216.11511855 1051094.41398304 9.93341797967085 672.465852940337 2503.71521153424 0 0 1250401.97078709 0 0 3439.28081751365 0 0 362.095858300656 0 0 762.516775988527 0 0 118.354550581456 0 0 281006.566356202 0 0 11.4325677288682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962462.92920128
"10" 9 8175112.28771619 18932106.1657676 4401577.03359879 130635.170464341 278959.713326576 34932.3607951395 154799.358262772 176389.70192293 17736.2522839535 76244.4600398725 224495.984265547 39477.4647610578 212.813610299881 5243.15523471897 5758.05743716487 3628243.8236022 7233141.72042757 1017003.52900257 11.0863043167475 757.559055075609 2795.26272575037 0 0 1426577.61232374 0 0 4296.83135842 0 0 507.803973021304 0 0 1069.35508779242 0 0 165.701823857508 0 0 322064.230599599 0 0 18.5042291402735 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2017112.38462182
