"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8357002.90532835 19349574.8293341 5881252.20448298 134002.801775552 216928.128901837 36899.1378083947 177660.818556944 177146.496211285 20199.4106701932 87504.5822743158 225459.176996181 44959.9785884946 243.494730823775 5208.72364874307 6535.69882251799 3408843.07140371 6876690.88947895 1280069.28005026 1.32593031005838 85.7554288811283 332.138829383632 0 0 2743.544824833 0 0 0.398678780957828 0 0 0.0103062197697623 0 0 0.0141057050481356 0 0 0.00204226159459295 0 0 988.180757219632 0 0 0.0000327506754148008 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.69018632
"3" 2 8338804.28559236 19309271.5112891 5786365.46681789 129492.057450488 219587.064576894 36014.8186717935 173359.36330397 173977.909215107 19737.3181361897 85385.9550601643 221426.429910136 43931.4500450675 237.568655984101 5117.64108220487 6386.08879847147 3437977.14969622 6921543.5701763 1268126.46095518 2.62024081134481 169.873750258636 656.691191769475 0 0 92198.1746139968 0 0 29.2708262820695 0 0 0.690097131170903 0 0 0.944507957750037 0 0 0.136799847874243 0 0 20532.4866663343 0 0 0.00187208824313911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"4" 3 8320978.85015531 19269458.4784169 5691522.64158467 125353.072649111 221374.805989765 35128.4336030435 169038.717109592 171298.381377321 19283.4265082531 83257.8755912917 218016.121752954 42921.175131273 231.605979656661 5041.75470562109 6239.07916445401 3466394.99598052 6965651.8208996 1255850.83315598 3.88253451953477 252.636857874796 973.794627601281 0 0 181706.699194621 0 0 105.890257278115 0 0 4.73049085991622 0 0 6.47443100317453 0 0 0.936032829711998 0 0 40235.8619403522 0 0 0.0238777783633565 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"5" 4 8303513.25883897 19230119.3093659 5596939.27032999 121539.213942312 222444.349303067 34244.5790037426 164738.843321595 169000.499238702 18836.8908559864 81140.0273076512 215091.544485621 41927.2731955827 225.667275897181 4977.57213887933 6094.38425773567 3494096.87652928 7009126.4625908 1243294.50316794 5.11278429459894 334.262876997551 1283.57212321847 0 0 271050.417853604 0 0 221.321418773846 0 0 14.5154183497856 0 0 19.8666644479184 0 0 2.8668025021629 0 0 60050.429098716 0 0 0.109809411710851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"6" 5 8286395.01979571 19191241.4795997 5502610.2337141 118010.454865877 222920.894307532 33366.6546727819 160490.786715997 166997.94074695 18397.1359570317 79047.7009198193 212542.833677936 40948.4639043609 219.79930251722 4922.30561733498 5951.81400225496 3521088.92714956 7052053.62708383 1230461.12499329 6.31125050886869 414.918966738883 1586.13484929505 0 0 360231.747635593 0 0 368.093903939988 0 0 31.6587679152223 0 0 43.3300717795389 0 0 6.24098455782695 0 0 79977.0445940067 0 0 0.321949097188002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"7" 6 8269612.41543928 19152815.5266046 5408530.84917092 114732.397922849 222907.009088772 32497.1369124172 156318.27645982 165221.483525822 17963.7797221347 76992.5839279708 210281.888123773 39983.8968008806 214.037541361926 4873.73630058352 5811.24624561424 3547381.81029494 7094499.62470279 1217354.15616723 7.47841378049584 494.731653665104 1881.5862328313 0 0 449253.040253996 0 0 539.96535197149 0 0 57.1707873818523 0 0 78.2473382281346 0 0 11.2495889403789 0 0 100016.940912578 0 0 0.73451487721676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"8" 7 8253154.43848503 19114834.3779687 5314696.7854698 111675.441177721 222486.831721119 31637.8009812144 152239.063552984 163615.758774263 17536.5761315135 74983.4193619174 208238.238439972 39033.0242927237 208.408309356676 4830.10420310283 5672.60622549784 3572989.61419288 7136514.89371199 1203976.9224814 8.61492011554519 573.795180885471 2170.02482878725 0 0 538116.5952854 0 0 731.716879906056 0 0 91.5928678593829 0 0 125.359443850391 0 0 17.9904350655053 0 0 120171.576127645 0 0 1.42854933065597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"9" 8 8237010.73611668 19077292.8124334 5221103.99480378 108814.07022998 221729.481453254 30789.8928921099 148266.032448829 162136.617703309 17115.3731331159 73026.5532956917 206355.695258757 38095.5079414516 202.930505756439 4790.01913981701 5535.85148869973 3597928.9558666 7178137.19577954 1190332.66300951 9.72153645917311 652.178231910215 2451.54630119464 0 0 626824.669869324 0 0 938.983538257941 0 0 135.106207923051 0 0 184.914387788044 0 0 26.4903562662577 0 0 140442.518065964 0 0 2.48800461759079 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"10" 9 8221171.56059627 19040187.027657 5127748.65876291 106126.256321558 220691.832434481 29954.2618572607 144408.12465737 160748.992209413 16700.0818311026 71126.3897566149 204589.626448343 37171.1498821316 197.617057480245 4752.38860091544 5400.96091314199 3622218.2524959 7219394.20330264 1176424.56072628 10.7991148047977 729.929347249576 2726.24475594474 0 0 715379.485750741 0 0 1158.11348572439 0 0 187.619261202311 0 0 256.786874236231 0 0 36.7229753062024 0 0 160831.356142746 0 0 3.9967812685566 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
"11" 10 8205627.72516847 19003514.2947015 5034627.14543748 103592.945823416 219420.766113409 29131.4619682838 140671.103485841 159425.159920822 16290.654189534 69285.7673885485 202904.748990137 36259.8431960595 192.476110303536 4716.35945067656 5267.92681411278 3645877.13345999 7260305.58954758 1162255.76267611 11.8485634207868 807.081275835988 2994.21360612201 0 0 803783.234298725 0 0 1386.05104573371 0 0 248.837776991387 0 0 340.574174186777 0 0 48.6228604185084 0 0 181339.635425729 0 0 6.03653052404612 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418423.04639153
