"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68725643 19335388.9698988 5879334.96346427 139907.109000842 229971.56278223 38661.9993998236 177995.506860851 177624.173368904 20241.0129651853 87669.4287523591 226067.129742242 45052.57724509 243.993456986997 5223.99120206224 6550.33329730083 3408861.94782988 6876732.33313624 1280074.55369982 1.32684264975727 85.839869559105 332.38839636441 0 0 2743.38785799343 0 0 0.446509422091198 0 0 0.0137107031622457 0 0 0.0139038213190819 0 0 0.00184557823576004 0 0 988.307676614371 0 0 0.0000280129804954396 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418153.66940194
"3" 2 8325619.90785272 19279876.2087756 5782428.52655153 140676.298158666 244549.16399689 39368.0073511599 174602.525388997 175764.506810606 19892.5087863162 85998.2587736851 223700.281395316 44276.8743953492 239.416370203788 5174.59884417887 6440.54076191307 3438119.96632546 6921858.72551334 1268160.36382044 2.6271302620915 170.514664088404 658.582839005598 0 0 92179.4467374 0 0 33.5283783736445 0 0 0.939994450958835 0 0 0.953234471813882 0 0 0.126579316825572 0 0 20539.5989336999 0 0 0.00163656529120496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"4" 3 8300677.11644529 19223783.2755179 5685461.8384202 141308.459092562 257351.815806746 39916.5358941412 171642.257612081 175066.363532086 19609.0636216261 84540.2164358012 222811.735404473 43645.9803191034 235.465940258282 5161.58206207703 6353.05016825989 3466851.579955 6966664.53509251 1255960.18093511 3.90451900422584 254.692584183646 979.844306196214 0 0 181658.221137496 0 0 123.248858107019 0 0 6.52421603274139 0 0 6.61611099685337 0 0 0.876961579170868 0 0 40257.9979446291 0 0 0.0211065215419892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"5" 4 8275724.04470676 19167058.5941973 5588656.91947014 141850.276940847 268707.79303461 40337.3873358844 169056.945933535 175294.186516919 19377.3738739996 83266.8539672633 223101.691930624 43130.2837840637 232.053604209037 5177.23854131012 6283.08855747317 3495123.66271313 7011415.59442804 1243545.36104334 5.16213425388274 338.901351203372 1297.16875865079 0 0 270950.979167573 0 0 261.915808516593 0 0 20.2706096574909 0 0 20.5561254861598 0 0 2.71964761334453 0 0 60095.8777846199 0 0 0.0980329797358312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"6" 5 8250737.79632166 19109664.1030515 5492010.91059615 142337.037860625 278881.005203829 40653.9326942848 166799.346562646 176258.029813637 19186.7392307119 82154.9020383183 224328.401580993 42705.9679651329 229.107345406257 5215.39556834224 6226.84167994077 3522994.40720022 7056323.50869601 1230932.94241381 6.40267111918445 423.556085724186 1611.33740244171 0 0 360055.591862893 0 0 443.187929110072 0 0 44.7844807061208 0 0 45.4152795985256 0 0 5.99762195378092 0 0 80056.0605312364 0 0 0.290312031667091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"7" 6 8225699.13828338 19051572.7511457 5395522.70969191 142795.083123383 288083.481717119 40884.4510164051 164830.520730932 177804.671452913 19028.5275679832 81185.1818525486 226296.854576434 42353.8194255111 226.568194971594 5271.10779912768 6181.25459820366 3550514.8793411 7101556.15162745 1218136.03919842 7.62847367932807 508.98168130453 1922.95964294912 0 0 448969.582359059 0 0 661.828337429587 0 0 81.9598027335893 0 0 83.1142239074179 0 0 10.9565875414796 0 0 100142.128409139 0 0 0.669138803889771 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"8" 7 8200591.93060341 18992766.4873415 5299192.63934945 143243.748259678 296485.431470204 41043.2054897872 163118.09592014 179810.452039467 18895.7510864066 80341.7487367854 228849.666232049 42058.2846761953 224.387479626741 5340.41419318341 6143.87397159928 3577730.24740285 7147246.11796486 1205164.58860367 8.84159750998749 595.430758702845 2232.5071231885 0 0 537690.199727079 0 0 913.496783967486 0 0 133.129613405887 0 0 135.00477219658 0 0 17.7660448594678 0 0 120358.237679477 0 0 1.31507871207567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"9" 8 8175402.66684451 18933234.6457157 5203022.18051609 143696.892957752 304223.342380625 41141.2948765407 161634.899007057 182175.509146794 18782.7309080901 79611.2189139237 231859.738914101 41806.723634136 222.52465982342 5420.14274839484 6112.72346314596 3604680.75375792 7193497.52304159 1192025.94537792 10.0438590158892 683.098052760911 2540.34068330159 0 0 626214.478055862 0 0 1194.58183088136 0 0 199.186330266869 0 0 201.991911899914 0 0 26.5360873940368 0 0 140708.971325291 0 0 2.31499918581854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
"10" 9 8150120.10255575 18872972.6471937 5107013.75831254 144164.108752984 311406.51200684 41187.3278948158 160357.88089503 184819.12982729 18684.8313089605 78982.2398438206 235224.347052914 41588.818074783 220.945630289881 5507.75348044212 6086.2051972705 3631402.48544767 7240391.47849059 1178725.35607203 11.2368744529424 772.131948266705 2846.73175773169 0 0 714539.284040851 0 0 1502.06484554976 0 0 280.67802124139 0 0 284.631430595028 0 0 37.330781154941 0 0 161199.222579883 0 0 3.75968258940597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1418430.15628089
