"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63191689 19330594.0155426 5701426.50616577 141899.776771824 234382.092736677 39141.2444000869 178107.992419975 177784.925231581 20253.1635706112 87724.8320874503 226271.723022012 45079.622141038 244.161075026798 5229.12919746133 6554.60713240716 3408868.2785802 6876746.24605267 1241594.89960345 1.32714862977654 85.8682169487813 332.46389187186 0 0 180003.514366379 0 0 117.531119959198 0 0 3.30333592626686 0 0 3.03205078280297 0 0 0.32911989787906 0 0 39469.7795049141 0 0 0.00359691121995847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8321117.12223687 19269801.2976637 5514211.78995929 144501.162419167 253117.681396584 40133.3637213797 175024.014562605 176371.810544618 19932.3541794312 86205.857918895 224473.213420423 44365.5625284115 240.042844488883 5193.96053378135 6454.51665620449 3438168.17056232 6921965.30502958 1210027.99692746 2.62945564929861 170.73141130077 659.101250889287 0 0 359011.031433506 0 0 448.365514255231 0 0 24.744666587922 0 0 22.7125207283706 0 0 2.46064160145637 0 0 78685.9456144506 0 0 0.0543858091705179 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8293657.85660871 19207911.2840807 5327371.50212737 146841.5249057 269895.216202891 40852.117566377 172533.177621034 176360.685570732 19683.9802552784 84979.0277834941 224459.05436275 43812.7302456196 236.786870229927 5202.74580465553 6379.25269715191 3467006.71422196 6967009.62088089 1178105.91472738 3.9119888739375 255.393097374497 981.36592171553 0 0 537509.94970103 0 0 966.461513902722 0 0 78.5566264281627 0 0 72.1051948613199 0 0 7.79711998007624 0 0 118158.004808855 0 0 0.261494049037907 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157151
"5" 4 8265997.12694227 19144844.6299489 5140908.31748757 148996.756103324 285097.424291144 41342.8697233088 170548.994225134 177479.783752736 19489.0540177344 84001.7434243195 225883.361139846 43378.8621685057 234.260500957767 5246.5835809315 6322.03465978605 3495474.9397858 7012201.72293015 1145847.5756439 5.17901819776245 340.494356297262 1300.32815791585 0 0 715485.84750915 0 0 1650.85174355492 0 0 175.585780080611 0 0 161.165868027276 0 0 17.3958419924138 0 0 157899.32472826 0 0 0.786670208812522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316067
"6" 5 8238102.9632108 19080539.2135399 4954828.68865416 151025.471784168 299030.644616972 41641.1922713565 169001.363863104 179510.163792102 19332.4169666162 83239.4777236183 228467.481189948 43030.2184095652 232.356823426335 5318.34533499965 6277.48666496023 3523650.9324232 7057801.60533895 1113264.46294467 6.43417168002647 426.546187113869 1616.75426523449 0 0 892922.579640505 0 0 2484.61517067011 0 0 324.0151285264 0 0 297.405515520406 0 0 32.0440098747431 0 0 197926.289249877 0 0 1.83110846708275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474984
"7" 6 8209948.21124468 19014947.1053691 4769142.20833084 152972.591888864 311939.700220268 41774.9166282444 167833.169445041 182275.301752116 19201.9401746158 82664.0983833783 231986.747684512 42739.802324145 230.989273637155 5412.32157649698 6241.3404335031 3551602.25920542 7104018.86798831 1080362.02119567 7.68055897337267 513.955409240307 1931.16940737415 0 0 1069802.56098881 0 0 3454.06007304642 0 0 529.936503424499 0 0 486.415679758 0 0 52.3181152409559 0 0 238257.684989577 0 0 3.62515575009305 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.7936339
"8" 7 8181509.79818953 18948032.1502007 4583861.10875379 154872.182615713 324019.85693313 41765.7581539138 166997.579338305 185632.719131444 19087.8916595635 82252.5390770755 236259.82434911 42485.9524035447 230.087369943978 5523.93774694732 6210.20066045014 3579387.89254051 7151022.46624415 1047140.75804057 8.92086892551493 603.045394557037 2243.90714040005 0 0 1246106.9847599 0 0 4548.07260119751 0 0 797.804025371009 0 0 732.284688461353 0 0 78.630809908265 0 0 278914.22601395 0 0 6.42028898326349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792816
"9" 8 8152768.14805015 18879768.0415229 4398999.87089087 156749.709858982 335426.432144762 41630.6026485294 166455.911102169 189467.254978995 18982.4366260925 81985.7472592773 241140.14270054 42251.2299096898 229.593338823976 5649.52638321153 6181.36003403815 3607059.73294394 7198948.5296373 1013597.10660033 10.1574466557055 694.072632242568 2555.14842050543 0 0 1421815.98862062 0 0 5757.59610976135 0 0 1130.79243625723 0 0 1037.92655911205 0 0 111.267797905851 0 0 319918.190452679 0 0 10.4828936043659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951732
"10" 9 8123706.71673447 18810136.789908 4216073.18964878 158623.825276839 346282.515751214 41382.6740240667 166175.940505933 193685.660281719 18879.2433055143 81847.8512939671 246509.022176734 42021.5415509835 229.459447772643 5786.14448115156 6152.65365718783 3634663.81438662 7247906.62745157 980072.228786247 11.3923543930969 787.239949585603 2864.95229834202 0 0 1595410.51107567 0 0 7075.06536811736 0 0 1531.07895066738 0 0 1405.33970341627 0 0 150.41672702335 0 0 360945.015439818 0 0 16.0894641676336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329743.610933883
