"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8350579.68699826 19335388.9691413 5702062.64184288 139907.109251936 229971.563533008 38554.7899975196 177995.506861651 177624.173356498 20239.313917909 87669.4287527533 226067.129726452 45048.7954947008 243.993456987423 5223.9912016 6549.73523270197 3408861.94783576 6876732.33317146 1241594.8496393 1.32684265005774 85.83986963501 332.380780222514 0 0 180015.36481221 0 0 107.978507608944 0 0 1.93410574208991 0 0 3.64258807399543 0 0 0.552999718008529 0 0 39468.0131130293 0 0 0.00696838487283307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8325619.89202406 19279876.1624119 5515520.90712455 140676.313236318 244549.20814278 39015.9057219689 174602.525882316 175764.507764653 19880.6956514411 85998.2590166633 223700.282609559 44250.5806435302 239.41637094024 5174.59887476638 6436.39114440283 3438119.96633944 6921858.72553218 1210021.73329352 2.62713026274965 170.514664122413 658.47164365456 0 0 359061.340891811 0 0 409.850067134739 0 0 14.4337506455819 0 0 27.1837298346516 0 0 4.11895769933558 0 0 78678.2823263592 0 0 0.105053450135094 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8300676.99936952 19223782.932901 5329389.90642202 141308.566469801 257352.129990293 39250.1019032953 171642.263820581 175066.37535346 19575.3831490877 84540.2194937187 222811.750449858 43571.0141060341 235.465949505913 5161.58243984651 6341.24402080595 3466851.58037785 6966664.53627897 1178079.86303928 3.90451902460632 254.692586589006 979.350900375754 0 0 537630.362398638 0 0 878.7483070495 0 0 45.6417507144325 0 0 85.9591558055233 0 0 13.0002514900162 0 0 118138.921032061 0 0 0.50356334398154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157155
"5" 4 8275723.65335072 19167057.4500532 5143670.64190651 141850.622182052 268708.802395058 39295.964483869 169056.974765977 175294.241081493 19308.3533964587 83266.8681683168 223101.761376445 42976.6575598597 232.053647079376 5177.24028127985 6258.9434177394 3495123.66575145 7011415.60344295 1145782.68821091 5.16213440053265 338.901369557043 1295.79288338284 0 0 715713.66087345 0 0 1492.6825604125 0 0 101.593930021928 0 0 191.336404124588 0 0 28.8839894917456 0 0 157861.290299177 0 0 1.5100845920965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316071
"6" 5 8250736.86598958 19109661.386068 4958366.91937078 142337.827630578 278883.311506026 39184.0375044254 166799.432633393 176258.192743369 19067.7289286818 82154.9444313724 224328.608946106 42441.074067066 229.107473207 5215.40075712849 6185.28938389859 3522994.41917018 7056323.54382226 1113137.83774011 6.40267169599424 423.556157094454 1608.33318159954 0 0 893301.288087442 0 0 2233.58847554582 0 0 186.665843901593 0 0 351.556154361816 0 0 52.9753071554598 0 0 197859.202542864 0 0 3.50341216632328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474987
"7" 6 8225697.30843551 19051567.412956 4773484.83467567 142796.57951394 288087.846439942 38938.499112016 164830.720631088 177805.049571935 18844.1206399489 81185.2803108344 226297.335818826 41943.3652953702 226.568491373418 5271.11982418942 6116.98867954905 3550514.9141419 7101556.25350113 1080148.27001331 7.62847535422184 508.981888025689 1917.32007852343 0 0 1070382.34099857 0 0 3086.5681333992 0 0 303.928900142697 0 0 572.402926535993 0 0 86.1032564029889 0 0 238148.344913123 0 0 6.912377431609 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633903
"8" 7 8200588.74111312 18992757.1929958 4589540.2655595 143246.26322851 296492.757932809 38578.5339154892 163118.491936766 179811.200913362 18630.1079354559 80341.9437897502 228850.619344279 41467.0144369824 224.388066031447 5340.43797811358 6051.46232544091 3577730.33026433 7147246.35958736 1046928.98299121 8.84160149282993 595.431248321402 2222.95507492544 0 0 1246437.23799502 0 0 4039.23676163409 0 0 455.433861432033 0 0 857.739013976252 0 0 128.804775353628 0 0 278630.025987747 0 0 12.1993658243757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547118.628219603
"9" 8 8175397.55427588 18933219.7641453 4425624.51943471 143700.784205626 304234.664208239 38132.0428443407 161635.601152661 182176.835557375 18420.0346820702 79611.5647468329 231861.427073023 40999.4320342853 222.525698126845 5420.18481923452 5986.76662314297 3604680.92605358 7193498.02512776 1017852.34401317 10.0438672882001 683.099069061206 2525.32577351229 0 0 1402371.88453189 0 0 5068.57661354236 0 0 642.20245815376 0 0 1209.48868733191 0 0 181.32432226924 0 0 314946.211307658 0 0 19.8466739258957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462538.682226901
"10" 9 8150112.39703891 18872950.2436738 4320677.65848318 144169.775093031 311422.977961892 37661.1269344177 160359.029058449 184821.296392468 18210.8078976368 78982.8053571466 235227.104499505 40533.7337076433 220.947325907521 5507.82210796903 5921.86791900816 3631402.80923657 7240392.4215094 1001990.07516967 11.23688998168 772.133855010925 2824.44297515473 0 0 1499244.19810644 0 0 6115.89386086241 0 0 863.137909311782 0 0 1625.58632977073 0 0 243.30466559191 0 0 338037.830204727 0 0 30.3358365822438 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450116.840749472
