"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69891135 19340150.6156685 5702694.45807684 137926.774110977 225592.527667784 37972.4264446396 177883.48410735 177464.187019263 20225.5286228204 87614.2533663066 225863.51075179 45018.1120959551 243.826529042382 5218.87769015829 6544.88598704217 3408855.63643736 6876718.46957976 1241594.79772197 1.32653760574486 85.8116227867563 332.297955967844 0 0 180027.11565822 0 0 98.5135516325306 0 0 2.37196587365466 0 0 2.85944314955911 0 0 0.367969244571154 0 0 39466.2601427747 0 0 0.00436386924929865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783933
"3" 2 8330068.24277994 19289811.6515223 5516812.33536761 136900.244704055 236105.689611806 37914.351131024 174184.609801397 175163.128454741 19829.5275461768 85792.419752927 222934.890760579 44136.6903447162 238.79521447399 5155.4263099596 6418.43793354737 3438072.06292781 6921752.91386095 1210015.49644677 2.62481939875791 170.299479640174 657.84645322669 0 0 359110.811972714 0 0 372.043275867772 0 0 17.6351732910013 0 0 21.2594860736952 0 0 2.73051353377208 0 0 78670.768759925 0 0 0.0655955263380591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699824
"4" 3 8307568.6958236 19239327.2576687 5331367.68117016 135884.181152679 245087.987926255 37682.8370667657 170762.991474613 173791.411782118 19468.3623429284 84107.1450546603 221189.069540877 43332.8065052278 234.162322952927 5121.03554629178 6303.78811906074 3466697.92705095 6966323.2377656 1178054.03098074 3.8971205462149 253.999770124663 977.357356020325 0 0 537747.799860193 0 0 793.453404320954 0 0 55.5453977071928 0 0 66.9608735637709 0 0 8.58401940295899 0 0 118120.479439267 0 0 0.313464644419795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157158
"5" 4 8285214.80134539 19188664.1505196 5146359.4366129 134895.488508583 252812.290474263 37309.0071288663 167591.612978522 173153.101136743 19131.2102966279 82545.122810317 220376.674174037 42582.3713053976 229.886324713911 5109.30935025484 6197.09746214134 3494776.9425628 7010641.14230304 1145718.59625487 5.14546967010177 337.332042053119 1291.32279793346 0 0 715934.069684796 0 0 1340.30695183707 0 0 123.127925250977 0 0 148.432701451923 0 0 18.9930338128827 0 0 157825.090806769 0 0 0.937037348594077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316074
"6" 5 8262989.36620678 19137799.0042897 4961788.51166353 133945.587825775 259499.13394087 36817.6911110262 164647.826926196 173090.231176218 18809.6543149487 81095.1983367833 220296.657860642 41866.6499268213 225.932624067113 5115.12378869732 6095.40299219835 3522348.71638902 7054873.22659023 1113013.24521796 6.37169137783726 420.622353663839 1600.06495007493 0 0 893664.83655198 0 0 1993.9913380878 0 0 225.257668477987 0 0 271.55175551603 0 0 34.6840887159296 0 0 197796.291612621 0 0 2.16680803479022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.70447499
"7" 6 8240877.77153018 19086716.5099273 4777657.4028836 133041.732473735 265326.786336544 36228.7229560055 161912.372840981 173475.486869711 18497.1744128956 79747.8851306322 220786.983288723 41171.1301448323 222.272003832956 5134.37808011319 5996.42975967533 3549449.38858145 7099149.73360105 1079938.7632294 7.57743919242078 504.121896580911 1903.77510799247 0 0 1070934.70343512 0 0 2739.0126450027 0 0 365.123776133919 0 0 440.162606049068 0 0 56.1205562535395 0 0 238047.217731673 0 0 4.26075536712533 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633907
"8" 7 8218867.57570312 19035407.8108936 4594474.99551948 132188.03184267 270439.374118865 35558.0108423002 159368.624958642 174206.290229976 18188.7452605029 78494.9943826149 221717.096656333 40484.626547571 218.879432407521 5163.79390199886 5898.44232497405 3576112.1294594 7143571.61222192 1046608.36228929 8.7642211455873 588.021977291084 2202.54438045659 0 0 1247232.68199637 0 0 3562.38503076938 0 0 544.60158872907 0 0 656.526006308416 0 0 83.5623238394963 0 0 278477.022374107 0 0 7.49351530188684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 547115.033145167
"9" 8 8196948.19100135 18983869.2415506 4431263.24208366 131386.245988463 274953.451038446 34829.0972281802 157002.017091405 175200.020646322 17880.6927753114 77329.3517017369 222981.844458955 39798.9613385963 215.733150419919 5200.75354653031 5800.18916211733 3602367.52764686 7188216.22268853 1017372.47808054 9.93341975940128 672.466070617783 2496.38857205225 0 0 1403535.37068682 0 0 4442.42672363681 0 0 764.2847579955 0 0 921.35761303995 0 0 117.072134933159 0 0 314746.291312299 0 0 12.1475308134972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462439.266062136
"10" 9 8175110.62052376 18932101.3145939 4327246.03301732 130636.397650369 278963.281050464 34095.4088580249 154799.606160622 176390.171319376 17571.4156172565 76244.5821388139 224496.581679205 39110.5702448612 212.813976424609 5243.17010677783 5701.15199579041 3628243.89324235 7233141.92178819 1001346.53452396 11.0863076561701 757.559462072491 2785.27722758113 0 0 1500617.96872348 0 0 5326.78331406326 0 0 1022.24814690789 0 0 1232.3366424836 0 0 156.325139620782 0 0 337749.446219293 0 0 18.5003293658617 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 450153.519147547
