"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8348412.63185372 19330594.0153576 5701426.50607683 141899.776832734 234382.092914931 39141.2444860312 178107.992421547 177784.925234745 20253.1635714823 87724.8320882247 226271.723026039 45079.6221429769 244.16107502916 5229.12919756367 6554.60713271485 3408868.27858012 6876746.2460522 1241594.89960332 1.32714862977226 85.8682169477598 332.463891871081 0 0 180003.514364035 0 0 117.531122162049 0 0 3.7835958506612 0 0 2.66083787363745 0 0 0.220287421695274 0 0 39469.7808798488 0 0 0.00200757868662802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1202288.34783932
"3" 2 8321117.12126324 19269801.2948136 5514211.78864194 144501.163328471 253117.684058153 40133.3649536139 175024.014604166 176371.81062364 19932.3542031992 86205.8579393653 224473.213520996 44365.5625813145 240.042844550829 5193.960536308 6454.516664566 3438168.17056456 6921965.30503595 1210027.9969274 2.62945564940648 170.731411313684 659.10125103081 0 0 359011.031362753 0 0 448.365578144538 0 0 28.342205155482 0 0 19.931836241688 0 0 1.64696342155866 0 0 78685.9664763508 0 0 0.0303548717854651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092989.43699823
"4" 3 8293657.85183638 19207911.2701223 5327371.49592661 146841.529225277 269895.228848749 40852.1231818617 172533.177902144 176360.686092004 19683.9804143027 84979.0279219515 224459.055026187 43812.730599577 236.786870647222 5202.74582122478 6379.25275295837 3467006.71425473 6967009.62099192 1178105.91474215 3.91198887554016 255.39309760453 981.365923440356 0 0 537509.949189019 0 0 966.46196132587 0 0 89.9777110665881 0 0 63.2773982314592 0 0 5.21879088202629 0 0 118158.105458419 0 0 0.145950161833924 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 983690.526157151
"5" 4 8265997.11233215 19144844.5872631 5140908.29925378 148996.768845121 285097.461472823 41342.8856717388 170548.995404843 177479.786029293 19489.054639941 84001.7440053704 225883.364037282 43378.8635534171 234.260502714836 5246.58365375104 6322.03487828253 3495474.93989159 7012201.72318691 1145847.57569675 5.17901820279096 340.494356805091 1300.32816482153 0 0 715485.845441315 0 0 1650.85351011069 0 0 201.113657982981 0 0 141.434460547198 0 0 11.6434380964769 0 0 157899.628561254 0 0 0.439071967261025 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 874391.615316067
"6" 5 8238102.9285101 19080539.1122388 4954828.64714747 151025.501217938 299030.730642331 41641.2274746706 169001.367030701 179510.169684677 19332.4186283903 83239.479283778 228467.488689589 43030.2221083527 232.356828120427 5318.34552207728 6277.48724678629 3523650.93295766 7057801.60703195 1113264.46327723 6.4341717059185 426.54619057968 1616.75429365427 0 0 892922.573603587 0 0 2484.62014874849 0 0 371.122918956135 0 0 260.994555843166 0 0 21.4478077146675 0 0 197926.998774121 0 0 1.02201447107607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 765092.704474983
"7" 6 8209948.14122219 19014946.9011571 4769142.12808115 152972.64946408 311939.868393934 41774.9825358892 167833.176777984 182275.315346858 19201.9438870658 82664.1019951262 231986.764986911 42739.81058734 230.989284487837 5412.32200738455 6241.34173138231 3551602.26069709 7104018.87268892 1080362.02218655 7.68055904553817 513.955418848902 1931.16948501978 0 0 1069802.54656622 0 0 3454.07161942053 0 0 606.983189188263 0 0 426.86479270008 0 0 35.0177698115977 0 0 238259.094223987 0 0 2.02334428216204 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 655793.793633899
"8" 7 8181509.67184254 18948031.7821253 4583860.97011167 154872.283221174 324020.150351239 41765.8683535418 166997.594305142 185632.747035685 19087.8989242645 82252.5464488013 236259.859863599 42485.9685733631 230.087392079522 5523.93863136902 6210.20319765498 3579387.89592118 7151022.47657724 1047140.76033684 8.92086908850403 603.045415586222 2243.90731489247 0 0 1246106.95477553 0 0 4548.09595158055 0 0 913.796484543045 0 0 642.633196260638 0 0 52.6295403956773 0 0 278916.729817395 0 0 3.58342206775194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546494.882792816
"9" 8 8152767.93795598 18879767.4301864 4398999.65033643 156749.871723762 335426.903069726 41630.7721941694 166455.938898473 189467.307378106 18982.4495323762 81985.760949994 241140.209390317 42251.2586365794 229.593379934836 5649.52804539834 6181.36453863636 3607059.73964488 7198948.54925805 1013597.11112861 10.1574469774603 694.072671955797 2555.14876326235 0 0 1421815.93229821 0 0 5757.63885429797 0 0 1295.19952032145 0 0 910.857309716656 0 0 74.4743709466851 0 0 319922.291585419 0 0 5.85093103258082 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 437195.971951732
"10" 9 8123706.38822559 18810135.8350958 4216185.55390159 158624.070676345 346283.228551172 41382.9302752433 166175.987625331 193685.74927616 18879.2643405291 81847.8745020287 246509.135442385 42021.5883708551 229.459517397009 5786.14730195808 6152.66099029306 3634663.82709831 7247906.66430848 980098.422847048 11.3923550026141 787.240024075512 2864.95293126537 0 0 1595297.71941713 0 0 7075.12663177304 0 0 1753.68684841728 0 0 1233.29144257126 0 0 100.67790484875 0 0 360925.143902962 0 0 8.98019546903874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 329882.501319586
"11" 10 8094311.12987453 18739126.0758098 4091513.23478071 160508.147387418 356686.2536894 41080.1026970739 166130.627528211 198212.361662433 18773.9807881185 81825.532961656 252270.27847946 41787.2475606508 229.645991649665 5931.43044152388 6122.62897627676 3662241.28883558 7297984.89264713 959746.460489641 12.6274209584255 882.707270211607 3173.28505693212 0 0 1710454.25960824 0 0 8446.76678433742 0 0 2289.28373335236 0 0 1609.95336226029 0 0 131.223274384894 0 0 388838.444665199 0 0 13.1282228276651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 293792.978853242
"12" 11 8064570.63704266 18666733.3632668 3986369.14827842 162411.094343336 366712.088024332 40782.3590448994 166296.803166039 202985.500792666 18665.9781968196 81907.38066387 258345.182827029 41546.8546961469 230.119253386052 6083.47193435401 6091.12265354134 3689829.10125494 7349253.79364269 943692.543002765 13.864275767769 980.599512109241 3480.07037792964 0 0 1805896.35748387 0 0 9815.12893270632 0 0 2895.6469576096 0 0 2036.38216067507 0 0 165.725574269376 0 0 412524.237892598 0 0 18.4447477484455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 281523.025595446
"13" 12 8034475.51503003 18592958.2698881 3881536.72867694 164338.524963555 376419.870995015 40498.1633495769 166654.670877716 207954.761819913 18556.0989608539 82083.6438651439 264669.696861708 41302.2847838361 230.85068995184 6240.73192274629 6058.50307128199 3717460.69018998 7401769.65462283 927447.819643713 15.1043836236737 1081.01388964572 3785.24349645373 0 0 1900838.51361832 0 0 11173.3513279201 0 0 3564.4544975503 0 0 2506.72532170203 0 0 203.689531227758 0 0 436483.360919044 0 0 25.0628015919295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 269378.70216866
