"time" "POP.S1" "POP.S2" "POP.S3" "POP.E1" "POP.E2" "POP.E3" "POP.A1" "POP.A2" "POP.A3" "POP.I1" "POP.I2" "POP.I3" "POP.H1" "POP.H2" "POP.H3" "POP.R1" "POP.R2" "POP.R3" "POP.D1" "POP.D2" "POP.D3" "POP.Sv1" "POP.Sv2" "POP.Sv3" "POP.Ev1" "POP.Ev2" "POP.Ev3" "POP.Av1" "POP.Av2" "POP.Av3" "POP.Iv1" "POP.Iv2" "POP.Iv3" "POP.Hv1" "POP.Hv2" "POP.Hv3" "POP.Rv1" "POP.Rv2" "POP.Rv3" "POP.Dv1" "POP.Dv2" "POP.Dv3" "POP.Sw1" "POP.Sw2" "POP.Sw3" "POP.Ew1" "POP.Ew2" "POP.Ew3" "POP.Aw1" "POP.Aw2" "POP.Aw3" "POP.Iw1" "POP.Iw2" "POP.Iw3" "POP.Hw1" "POP.Hw2" "POP.Hw3" "POP.Rw1" "POP.Rw2" "POP.Rw3" "POP.Dw1" "POP.Dw2" "POP.Dw3" "VAX"
"1" 0 8375588.98984994 19390389.8031044 5889017.29389153 138939.689572335 213210.830653627 37818.0125673964 181892.279260003 180937.564618909 20670.2366761431 89588.734560897 230284.173151339 46007.9461501251 249.306756825015 5319.36694017483 6688.08571898084 3379000 6830952.26153157 1272778.42499583 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 500 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1311586.93009301
"2" 1 8352733.69900293 19340150.6159387 5879497.12345289 137926.774018656 225592.52737607 38070.2014145249 177883.484109831 177464.187042953 20227.0805238551 87614.2533675284 225863.510781941 45021.5663272905 243.82652904649 5218.87769097909 6545.43225535188 3408855.6364344 6876718.46954662 1279968.05282432 1.32653760559281 85.8116227152245 332.304917854132 0 0 3224.4504129257 0 0 0.738453637394578 0 0 0.0130298332830753 0 0 0.0290018869849095 0 0 0.00458376573063249 0 0 1093.00272531835 0 0 0.000076539070100957 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1440988.79783042
"3" 2 8330068.24415091 19289811.655536 5764120.30981264 136900.24342474 236105.68587208 38223.1072892522 174184.609741781 175163.128336182 19840.101707504 85792.4197235636 222934.890609687 44160.2263812187 238.795214385051 5155.42630615368 6422.15218748034 3438072.06292522 6921752.91386024 1263856.10078261 2.62481939863475 170.299479639714 657.946986331087 0 0 111802.839490261 0 0 63.2852857724319 0 0 1.06080738391303 0 0 2.36115191903222 0 0 0.37332875554399 0 0 24830.1295229324 0 0 0.00526593716881394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"4" 3 8307568.7024852 19239327.2771604 5648722.33660701 135884.175135843 245087.970307924 38244.4365952102 170762.991067542 173791.411022784 19497.6290809766 84107.1448541625 221189.068574453 43397.9485995932 234.162322347336 5121.03552208929 6314.04597404044 3466697.92701436 6966323.23764248 1247405.64816905 3.89712054444421 253.999769872167 977.79409984133 0 0 220393.153850809 0 0 231.845367194753 0 0 7.37972060163898 0 0 16.4258297262287 0 0 2.59238829365563 0 0 48768.6948756071 0 0 0.0688420449453073 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"5" 4 8285214.82158476 19188664.2096897 5533576.70707261 134895.470831749 252812.238785323 38159.1228620312 167591.611386728 173153.098130332 19189.5832563314 82545.1220262988 220376.670347695 42712.2982157055 229.886322348017 5109.30925441284 6217.51402865726 3494776.94237845 7010641.14175157 1230691.99312854 5.14546966121351 337.332040933744 1292.51454052995 0 0 328716.827549126 0 0 490.166505623015 0 0 22.8611384448462 0 0 50.8844694417545 0 0 8.01579044468564 0 0 72851.1918461548 0 0 0.319596358298677 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"6" 5 8262989.41383123 19137799.1434534 5418680.74888673 133945.547495417 259499.015516349 37986.8889371355 164647.822523746 173090.223383741 18907.9565716457 81095.1961684119 220296.647942943 42085.4517239857 225.932617541077 5115.12354209007 6129.71616519258 3522348.71567231 7054873.22381351 1213726.24920974 6.37169134312106 420.622347948252 1602.61558865135 0 0 436772.665184029 0 0 824.737905130445 0 0 50.3114285182473 0 0 111.983502185776 0 0 17.608206285539 0 0 97082.1225202259 0 0 0.944170535056216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"7" 6 8240877.86674117 19086716.7879018 5304033.09016473 133041.654424592 265326.557357084 37743.3194393008 161912.362658728 173475.468656124 18646.3830440938 79747.8801154929 220786.960107795 41503.2396787895 222.27198875438 5134.37750383504 6048.4118340004 3549449.38663216 7099149.72659112 1196516.59940036 7.57743909825784 504.121882213627 1908.47750049475 0 0 544559.14632371 0 0 1224.30983499108 0 0 91.6799594711047 0 0 204.061845274394 0 0 32.0286604523949 0 0 121467.082637198 0 0 2.16967712849863 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"8" 7 8218867.74579925 19035408.3068814 5189633.3942966 132187.897086326 270438.981442015 37440.7283860005 159368.604199027 174206.250797105 18399.7978826909 78494.9841577299 221717.046469043 40954.3888356669 218.879401664342 5163.7926490678 5971.83386158856 3576112.12513507 7143571.59980917 1179068.89143763 8.7642209378226 588.021952169633 2210.38034028196 0 0 652074.513276936 0 0 1679.48577922805 0 0 148.242566637075 0 0 329.959261224457 0 0 51.6976249322063 0 0 146012.436360275 0 0 4.25009030842046 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"9" 8 8196948.47142529 18983870.0585413 5075482.14789116 131386.030673487 274952.823818727 37088.8466682002 157001.979594665 175199.949881547 18164.168190317 77329.3332331931 222981.754394696 40429.9227461895 215.733094965061 5200.75130207113 5898.58879330553 3602367.51855908 7188216.196045 1161387.10958047 9.93341932303963 672.466016664347 2508.52514949018 0 0 759316.83980815 0 0 2182.39060898435 0 0 220.748867627174 0 0 491.344253750807 0 0 76.8506598881189 0 0 170725.06111779 0 0 7.45566466735878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
"10" 9 8175111.05484852 18932102.5787918 4961580.49083026 130636.074407515 278962.340281157 36695.3673875008 154799.543389688 176390.053041931 17936.2796933033 76244.5512217868 224496.431144276 39922.6870592879 212.813883703166 5243.16636011582 5827.57814988634 3628243.87594196 7233141.87102141 1143473.74920332 11.0863068262844 757.559359360682 2803.05067427043 0 0 866284.084968698 0 0 2726.39981104043 0 0 309.540539407167 0 0 688.977329648211 0 0 107.581277243074 0 0 195612.148317799 0 0 12.0647583377986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1441327.08728268
